step,train_loss
9210,0.03123215213418007
9211,0.03314460068941116
9212,0.052682287991046906
9213,0.043114401400089264
9214,0.05605752021074295
9215,0.024831879884004593
9216,0.026015380397439003
9217,0.10336581617593765
9218,0.07636162638664246
9219,0.03428274765610695
9220,0.020623529329895973
9221,0.01987363211810589
9222,0.02343945950269699
9223,0.02826855331659317
9224,0.10572797805070877
9225,0.09877710044384003
9226,0.060698702931404114
9227,0.026935860514640808
9228,0.04764380306005478
9229,0.020438797771930695
9230,0.033973462879657745
9231,0.04858199134469032
9232,0.022171195596456528
9233,0.04081950709223747
9234,0.06225968897342682
9235,0.054407570511102676
9236,0.03460095822811127
9237,0.03881312906742096
9238,0.03622196242213249
9239,0.048639047890901566
9240,0.04346875846385956
9241,0.02368025667965412
9242,0.024133330211043358
9243,0.04971759021282196
9244,0.03510436788201332
9245,0.032736435532569885
9246,0.03701120615005493
9247,0.05140039324760437
9248,0.07886502146720886
9249,0.0795549601316452
9250,0.04865933582186699
9251,0.02643752098083496
9252,0.040142972022295
9253,0.06328961253166199
9254,0.03182562068104744
9255,0.03632882609963417
9256,0.03161707893013954
9257,0.04549442604184151
9258,0.023100441321730614
9259,0.058983951807022095
9260,0.030916396528482437
9261,0.02941352315247059
9262,0.025523727759718895
9263,0.047247111797332764
9264,0.035942040383815765
9265,0.03179864212870598
9266,0.01995227485895157
9267,0.036336541175842285
9268,0.0897727981209755
9269,0.15114714205265045
9270,0.025832757353782654
9271,0.09677537530660629
9272,0.04655708000063896
9273,0.060696814209222794
9274,0.04351338744163513
9275,0.023625418543815613
9276,0.03233063220977783
9277,0.03637989982962608
9278,0.03559156879782677
9279,0.0508604496717453
9280,0.045978449285030365
9281,0.03907926380634308
9282,0.06235703080892563
9283,0.04652639850974083
9284,0.018649499863386154
9285,0.03634569048881531
9286,0.022627677768468857
9287,0.0205434188246727
9288,0.04609860107302666
9289,0.039665937423706055
9290,0.02830122783780098
9291,0.028095796704292297
9292,0.031834039837121964
9293,0.05108175426721573
9294,0.10281208157539368
9295,0.024560244753956795
9296,0.03266943246126175
9297,0.026654457673430443
9298,0.12399692088365555
9299,0.10188037157058716
9300,0.07599818706512451
9301,0.09323085844516754
9302,0.0718727856874466
9303,0.020783931016921997
9304,0.06079007312655449
9305,0.0482584573328495
9306,0.0681779757142067
9307,0.04231550544500351
9308,0.07732726633548737
9309,0.02946787327528
9310,0.036475710570812225
9311,0.10433659702539444
9312,0.04345942661166191
9313,0.02069227211177349
9314,0.021270636469125748
9315,0.05825485661625862
9316,0.029167573899030685
9317,0.06376246362924576
9318,0.02650752291083336
9319,0.03491928428411484
9320,0.07172062247991562
9321,0.023090282455086708
9322,0.12231709808111191
9323,0.0320177897810936
9324,0.06572973728179932
9325,0.03942422568798065
9326,0.038149651139974594
9327,0.04014221578836441
9328,0.03633086383342743
9329,0.042709968984127045
9330,0.05795620381832123
9331,0.027072064578533173
9332,0.03127538785338402
9333,0.022272281348705292
9334,0.04150286689400673
9335,0.01820630021393299
9336,0.05536584183573723
9337,0.03644111007452011
9338,0.024661220610141754
9339,0.03290802240371704
9340,0.040424857288599014
9341,0.02774960547685623
9342,0.05083410441875458
9343,0.053706422448158264
9344,0.058369871228933334
9345,0.026509158313274384
9346,0.1132129356265068
9347,0.022171668708324432
9348,0.029982395470142365
9349,0.03430681675672531
9350,0.0391334593296051
9351,0.043458305299282074
9352,0.032189611345529556
9353,0.04917500540614128
9354,0.019606703892350197
9355,0.05788102373480797
9356,0.03049265407025814
9357,0.04941389709711075
9358,0.08041456341743469
9359,0.03349098190665245
9360,0.029816269874572754
9361,0.040901198983192444
9362,0.024712122976779938
9363,0.01717473194003105
9364,0.04583084210753441
9365,0.021660853177309036
9366,0.12904703617095947
9367,0.03414909541606903
9368,0.05831073224544525
9369,0.029398871585726738
9370,0.02121005393564701
9371,0.0946594774723053
9372,0.02209729142487049
9373,0.010490616783499718
9374,0.024229111149907112
9375,0.07186082005500793
9376,0.01913576014339924
9377,0.03483341634273529
9378,0.04801345616579056
9379,0.05186377838253975
9380,0.04037460312247276
9381,0.016137396916747093
9382,0.0319361537694931
9383,0.045083433389663696
9384,0.026855487376451492
9385,0.09012120217084885
9386,0.0333595909178257
9387,0.04825194552540779
9388,0.04899036884307861
9389,0.04897690564393997
9390,0.09412670135498047
9391,0.032184943556785583
9392,0.019256331026554108
9393,0.12599855661392212
9394,0.03095480054616928
9395,0.10090150684118271
9396,0.052706994116306305
9397,0.05701334401965141
9398,0.046290330588817596
9399,0.04178333282470703
9400,0.027259035035967827
9401,0.06019950285553932
9402,0.01725984923541546
9403,0.06800680607557297
9404,0.049084171652793884
9405,0.09019171446561813
9406,0.047807127237319946
9407,0.07580868899822235
9408,0.06931421160697937
9409,0.03550584986805916
9410,0.030848802998661995
9411,0.036309659481048584
9412,0.10062430053949356
9413,0.03362792730331421
9414,0.10178127884864807
9415,0.04060189425945282
9416,0.04561322182416916
9417,0.050125520676374435
9418,0.036771465092897415
9419,0.024258814752101898
9420,0.043998509645462036
9421,0.03191022202372551
9422,0.05055105686187744
9423,0.06207878887653351
9424,0.0334814116358757
9425,0.09105230122804642
9426,0.07168905436992645
9427,0.046821147203445435
9428,0.0278476495295763
9429,0.0811232328414917
9430,0.042612724006175995
9431,0.035347916185855865
9432,0.026012809947133064
9433,0.029493683949112892
9434,0.02333424799144268
9435,0.06753980368375778
9436,0.027620509266853333
9437,0.039194121956825256
9438,0.04528481513261795
9439,0.13427549600601196
9440,0.02675267867743969
9441,0.032941047102212906
9442,0.018848899751901627
9443,0.062041252851486206
9444,0.037995778024196625
9445,0.023519499227404594
9446,0.028769657015800476
9447,0.05468042939901352
9448,0.053440168499946594
9449,0.022766880691051483
9450,0.037037234753370285
9451,0.11890029907226562
9452,0.03220779076218605
9453,0.03098147176206112
9454,0.03774743527173996
9455,0.02606845647096634
9456,0.027784965932369232
9457,0.06028546765446663
9458,0.02595035545527935
9459,0.02831222116947174
9460,0.12127573788166046
9461,0.041325729340314865
9462,0.04215824604034424
9463,0.025847285985946655
9464,0.03193609043955803
9465,0.020134110003709793
9466,0.025986799970269203
9467,0.028507856652140617
9468,0.04383782669901848
9469,0.06507939100265503
9470,0.048751670867204666
9471,0.03010885789990425
9472,0.046466317027807236
9473,0.1323728859424591
9474,0.02298491820693016
9475,0.06453922390937805
9476,0.017337746918201447
9477,0.03085164725780487
9478,0.024792611598968506
9479,0.03544415906071663
9480,0.061483047902584076
9481,0.05959033966064453
9482,0.07868217676877975
9483,0.030419183894991875
9484,0.0233265683054924
9485,0.13037452101707458
9486,0.036097824573516846
9487,0.03316490352153778
9488,0.04011049494147301
9489,0.03589918836951256
9490,0.11489804089069366
9491,0.08242727816104889
9492,0.022965095937252045
9493,0.040234096348285675
9494,0.07191836088895798
9495,0.0706837922334671
9496,0.02885647863149643
9497,0.05198241025209427
9498,0.032533761113882065
9499,0.030773967504501343
9500,0.06699850410223007
9501,0.03693792596459389
9502,0.02541416510939598
9503,0.015917617827653885
9504,0.05365024507045746
9505,0.104859858751297
9506,0.03091665543615818
9507,0.053738005459308624
9508,0.03353192284703255
9509,0.03212037682533264
9510,0.028859158977866173
9511,0.02957318350672722
9512,0.09776464104652405
9513,0.07135850191116333
9514,0.026207515969872475
9515,0.03997327387332916
9516,0.03666176274418831
9517,0.03772291541099548
9518,0.053687673062086105
9519,0.06147342175245285
9520,0.05233263969421387
9521,0.1361222267150879
9522,0.034803926944732666
9523,0.050459831953048706
9524,0.05362013354897499
9525,0.03073214367032051
9526,0.039881154894828796
9527,0.05328962951898575
9528,0.03407127410173416
9529,0.03054152801632881
9530,0.047791559249162674
9531,0.09388101100921631
9532,0.038887545466423035
9533,0.035952240228652954
9534,0.06681616604328156
9535,0.02753676101565361
9536,0.11052179336547852
9537,0.10233358293771744
9538,0.01292627863585949
9539,0.034043218940496445
9540,0.02335941791534424
9541,0.07917220145463943
9542,0.11705812811851501
9543,0.09555914998054504
9544,0.05951754376292229
9545,0.044968485832214355
9546,0.03235965967178345
9547,0.09857186675071716
9548,0.03258736804127693
9549,0.03748326003551483
9550,0.02090512402355671
9551,0.06656694412231445
9552,0.039301104843616486
9553,0.025061186403036118
9554,0.04553321748971939
9555,0.025385480374097824
9556,0.0330522283911705
9557,0.013420873321592808
9558,0.026956668123602867
9559,0.02905408665537834
9560,0.056411392986774445
9561,0.06974275410175323
9562,0.031253375113010406
9563,0.08033169060945511
9564,0.018607743084430695
9565,0.0641108825802803
9566,0.02432507462799549
9567,0.075754314661026
9568,0.029295623302459717
9569,0.06268081068992615
9570,0.0265575610101223
9571,0.03084641508758068
9572,0.03025156818330288
9573,0.05019546300172806
9574,0.037500329315662384
9575,0.02022552490234375
9576,0.13186928629875183
9577,0.02034599706530571
9578,0.023650698363780975
9579,0.03879589959979057
9580,0.044486578553915024
9581,0.06559135764837265
9582,0.04467073082923889
9583,0.04823983460664749
9584,0.031969524919986725
9585,0.05443844571709633
9586,0.06871751695871353
9587,0.03162028640508652
9588,0.019446689635515213
9589,0.030314845964312553
9590,0.1370241492986679
9591,0.05098892003297806
9592,0.03524210676550865
9593,0.023975688964128494
9594,0.024607239291071892
9595,0.050906840711832047
9596,0.060899768024683
9597,0.03791889175772667
9598,0.07762165367603302
9599,0.04618851840496063
9600,0.02375403419137001
9601,0.06301812827587128
9602,0.07930151373147964
9603,0.03670639544725418
9604,0.054380521178245544
9605,0.030413631349802017
9606,0.02101827785372734
9607,0.09176862239837646
9608,0.024009786546230316
9609,0.03743880242109299
9610,0.11824093014001846
9611,0.02913857437670231
9612,0.061281703412532806
9613,0.024877874180674553
9614,0.03477289155125618
9615,0.036532096564769745
9616,0.03652365133166313
9617,0.019110308960080147
9618,0.0857519879937172
9619,0.03480488061904907
9620,0.03222620487213135
9621,0.0998934954404831
9622,0.040274638682603836
9623,0.06350912898778915
9624,0.05718844756484032
9625,0.03469054028391838
9626,0.06422733515501022
9627,0.09648960828781128
9628,0.03986721113324165
9629,0.030970033258199692
9630,0.04146474972367287
9631,0.027095109224319458
9632,0.048387352377176285
9633,0.03632776439189911
9634,0.04661364108324051
9635,0.03860517218708992
9636,0.031461212784051895
9637,0.039885882288217545
9638,0.06649988889694214
9639,0.04717249795794487
9640,0.03261292353272438
9641,0.029080064967274666
9642,0.059528905898332596
9643,0.01968308910727501
9644,0.036540836095809937
9645,0.05023381486535072
9646,0.10537350177764893
9647,0.029617726802825928
9648,0.07014728337526321
9649,0.03217990696430206
9650,0.04884476214647293
9651,0.049359146505594254
9652,0.02211211994290352
9653,0.06131661683320999
9654,0.02031511440873146
9655,0.031293049454689026
9656,0.05113639682531357
9657,0.03790897876024246
9658,0.014556664042174816
9659,0.020456872880458832
9660,0.02355864644050598
9661,0.06161712110042572
9662,0.020620744675397873
9663,0.043270405381917953
9664,0.03730008751153946
9665,0.02845972776412964
9666,0.03446420654654503
9667,0.07639741897583008
9668,0.10344448685646057
9669,0.061494674533605576
9670,0.04280407726764679
9671,0.041107017546892166
9672,0.03191693127155304
9673,0.019769184291362762
9674,0.04561779648065567
9675,0.14565245807170868
9676,0.018075980246067047
9677,0.015336167067289352
9678,0.017509786412119865
9679,0.04323539882898331
9680,0.03775778040289879
9681,0.06767139583826065
9682,0.05344807729125023
9683,0.03562253341078758
9684,0.04430309683084488
9685,0.02696717530488968
9686,0.051012180745601654
9687,0.11197222769260406
9688,0.03388921171426773
9689,0.023643234744668007
9690,0.12146039307117462
9691,0.043875694274902344
9692,0.030359916388988495
9693,0.052504345774650574
9694,0.031039148569107056
9695,0.03770541027188301
9696,0.02978287637233734
9697,0.037762656807899475
9698,0.11004123836755753
9699,0.08840581774711609
9700,0.04426517337560654
9701,0.06440470367670059
9702,0.02415209449827671
9703,0.03156721591949463
9704,0.03727308288216591
9705,0.037615180015563965
9706,0.03412222862243652
9707,0.06424803286790848
9708,0.027191150933504105
9709,0.03078734502196312
9710,0.12320314347743988
9711,0.0928671583533287
9712,0.01737912744283676
9713,0.05590871721506119
9714,0.027768060564994812
9715,0.02886315993964672
9716,0.05665003880858421
9717,0.04428405314683914
9718,0.056498002260923386
9719,0.03471720218658447
9720,0.04298514127731323
9721,0.016738004982471466
9722,0.033438585698604584
9723,0.031177202239632607
9724,0.06399299949407578
9725,0.025352247059345245
9726,0.038044556975364685
9727,0.053381484001874924
9728,0.03177566081285477
9729,0.03429781273007393
9730,0.04750344902276993
9731,0.03438233584165573
9732,0.04316536337137222
9733,0.03268956020474434
9734,0.03846956044435501
9735,0.05601091310381889
9736,0.06608239561319351
9737,0.0411057248711586
9738,0.051012806594371796
9739,0.05197323486208916
9740,0.06911436468362808
9741,0.014679420739412308
9742,0.02105027623474598
9743,0.04671456664800644
9744,0.04745299741625786
9745,0.03843570873141289
9746,0.03754018619656563
9747,0.05085267871618271
9748,0.09712915867567062
9749,0.02481594681739807
9750,0.04706663265824318
9751,0.07437098026275635
9752,0.04088000953197479
9753,0.03011488728225231
9754,0.10801894962787628
9755,0.046412449330091476
9756,0.045551203191280365
9757,0.050104014575481415
9758,0.05219024792313576
9759,0.041394539177417755
9760,0.06464608758687973
9761,0.09354782849550247
9762,0.04325716942548752
9763,0.054900333285331726
9764,0.03308846056461334
9765,0.09268054366111755
9766,0.0233893021941185
9767,0.05474713444709778
9768,0.07943359762430191
9769,0.02565648779273033
9770,0.05204937607049942
9771,0.02469264529645443
9772,0.029095632955431938
9773,0.046092353761196136
9774,0.11369304358959198
9775,0.041283849626779556
9776,0.05482696741819382
9777,0.061920903623104095
9778,0.024722157046198845
9779,0.06478140503168106
9780,0.020733261480927467
9781,0.0319284051656723
9782,0.025424135848879814
9783,0.04608326777815819
9784,0.03358684480190277
9785,0.059015847742557526
9786,0.08463569730520248
9787,0.061937130987644196
9788,0.038529880344867706
9789,0.053927186876535416
9790,0.06102415546774864
9791,0.07788288593292236
9792,0.039370518177747726
9793,0.035651322454214096
9794,0.027391798794269562
9795,0.10193915665149689
9796,0.021964510902762413
9797,0.018391290679574013
9798,0.07804875075817108
9799,0.03494316712021828
9800,0.01981542818248272
9801,0.04110315069556236
9802,0.07863402366638184
9803,0.0668753832578659
9804,0.02094540372490883
9805,0.057643115520477295
9806,0.024501506239175797
9807,0.03609101101756096
9808,0.047080911695957184
9809,0.02735709212720394
9810,0.04651442915201187
9811,0.025974180549383163
9812,0.01641095243394375
9813,0.03088046796619892
9814,0.07044615596532822
9815,0.02647669054567814
9816,0.042781829833984375
9817,0.09275798499584198
9818,0.07579503953456879
9819,0.03467704728245735
9820,0.017967022955417633
9821,0.05684775486588478
9822,0.031121959909796715
9823,0.02907775714993477
