step,train_loss
45721,0.015599019825458527
45722,0.02485484629869461
45723,0.026105910539627075
45724,0.04362054541707039
45725,0.022306103259325027
45726,0.009588664397597313
45727,0.01315823569893837
45728,0.050482772290706635
45729,0.043812431395053864
45730,0.013690570369362831
45731,0.031595379114151
45732,0.018316322937607765
45733,0.01562352292239666
45734,0.02619054540991783
45735,0.03583669289946556
45736,0.029626410454511642
45737,0.034284383058547974
45738,0.023354046046733856
45739,0.02427990362048149
45740,0.08524167537689209
45741,0.05905656889081001
45742,0.051435187458992004
45743,0.0252159982919693
45744,0.04982457682490349
45745,0.048329923301935196
45746,0.03478669375181198
45747,0.015375614166259766
45748,0.047080278396606445
45749,0.02339145913720131
45750,0.03345716372132301
45751,0.044469743967056274
45752,0.06200286000967026
45753,0.010115616954863071
45754,0.06539127975702286
45755,0.024961164221167564
45756,0.01798701100051403
45757,0.022107180207967758
45758,0.05543307214975357
45759,0.018716534599661827
45760,0.0331081785261631
45761,0.031719695776700974
45762,0.02833721600472927
45763,0.032521843910217285
45764,0.018900688737630844
45765,0.019540807232260704
45766,0.044980160892009735
45767,0.06140580028295517
45768,0.051826562732458115
45769,0.019988469779491425
45770,0.0297527015209198
45771,0.04739033430814743
45772,0.015763912349939346
45773,0.03203283250331879
45774,0.04169394075870514
45775,0.012630453333258629
45776,0.03323819488286972
45777,0.027048248797655106
45778,0.016546882688999176
45779,0.028275642544031143
45780,0.013609880581498146
45781,0.03407275676727295
45782,0.07636898010969162
45783,0.02107749693095684
45784,0.019230056554079056
45785,0.04361312463879585
45786,0.01706031709909439
45787,0.018398776650428772
45788,0.02826751209795475
45789,0.06951592117547989
45790,0.046767458319664
45791,0.028812531381845474
45792,0.03226298838853836
45793,0.018376503139734268
45794,0.04033879190683365
45795,0.023531313985586166
45796,0.02089819498360157
45797,0.0201706700026989
45798,0.02251814305782318
45799,0.045692674815654755
45800,0.015909675508737564
45801,0.03136922046542168
45802,0.026012863963842392
45803,0.009256857447326183
45804,0.026057057082653046
45805,0.04537806287407875
45806,0.04497110843658447
45807,0.019319355487823486
45808,0.048689380288124084
45809,0.049700282514095306
45810,0.032488204538822174
45811,0.02318350225687027
45812,0.024100394919514656
45813,0.020670535042881966
45814,0.03136621415615082
45815,0.02439802885055542
45816,0.028434284031391144
45817,0.017249399796128273
45818,0.016023065894842148
45819,0.05099404975771904
45820,0.01565730758011341
45821,0.02554525062441826
45822,0.02522917091846466
45823,0.054895177483558655
45824,0.053788937628269196
45825,0.023614171892404556
45826,0.020249472931027412
45827,0.027295071631669998
45828,0.02628113143146038
45829,0.023446857929229736
45830,0.039685409516096115
45831,0.034676965326070786
45832,0.0434265062212944
45833,0.014149531722068787
45834,0.016681447625160217
45835,0.013141073286533356
45836,0.01773490011692047
45837,0.024884440004825592
45838,0.03618016093969345
45839,0.021654583513736725
45840,0.0173606239259243
45841,0.029703468084335327
45842,0.03406067565083504
45843,0.023614322766661644
45844,0.07642408460378647
45845,0.01436791755259037
45846,0.02266354113817215
45847,0.015019222162663937
45848,0.01691933535039425
45849,0.023065464571118355
45850,0.020948156714439392
45851,0.04789070412516594
45852,0.014703725464642048
45853,0.01805572398006916
45854,0.03725056350231171
45855,0.048485953360795975
45856,0.02834191545844078
45857,0.03708137199282646
45858,0.014119716361165047
45859,0.032183803617954254
45860,0.056783705949783325
45861,0.017896128818392754
45862,0.02510920725762844
45863,0.03448100760579109
45864,0.009774439968168736
45865,0.04289860650897026
45866,0.03612731397151947
45867,0.03074798174202442
45868,0.05722436681389809
45869,0.02485702559351921
45870,0.015768395736813545
45871,0.022106101736426353
45872,0.015030888840556145
45873,0.01504310593008995
45874,0.030808651819825172
45875,0.05189799517393112
45876,0.017233680933713913
45877,0.02003915049135685
45878,0.03589899465441704
45879,0.03818872943520546
45880,0.032084256410598755
45881,0.03437724709510803
45882,0.018910419195890427
45883,0.03541778028011322
45884,0.03391563519835472
45885,0.04631988704204559
45886,0.031856719404459
45887,0.04030017927289009
45888,0.05579785257577896
45889,0.0537918359041214
45890,0.028860850259661674
45891,0.0357760488986969
45892,0.024654440581798553
45893,0.01596156507730484
45894,0.01980564557015896
45895,0.017970100045204163
45896,0.06438452750444412
45897,0.026622619479894638
45898,0.05132463201880455
45899,0.014780517667531967
45900,0.024339118972420692
45901,0.02537168748676777
45902,0.034872911870479584
45903,0.020328890532255173
45904,0.039029475301504135
45905,0.015011276118457317
45906,0.018552113324403763
45907,0.053196169435977936
45908,0.03938497230410576
45909,0.028462108224630356
45910,0.04198838397860527
45911,0.018330451101064682
45912,0.023331472650170326
45913,0.01971708983182907
45914,0.0235636904835701
45915,0.0063463058322668076
45916,0.017541570588946342
45917,0.03697049617767334
45918,0.030800119042396545
45919,0.03976921737194061
45920,0.03999561443924904
45921,0.04603002592921257
45922,0.02911205217242241
45923,0.021523261442780495
45924,0.024943962693214417
45925,0.03928085044026375
45926,0.02832183986902237
45927,0.05822796747088432
45928,0.035438504070043564
45929,0.060082245618104935
45930,0.04505692422389984
45931,0.0178545955568552
45932,0.05202667787671089
45933,0.020653944462537766
45934,0.040193114429712296
45935,0.01989569514989853
45936,0.019440291449427605
45937,0.04475320875644684
45938,0.010954877361655235
45939,0.03605645149946213
45940,0.028956178575754166
45941,0.043368712067604065
45942,0.037531089037656784
45943,0.026692748069763184
45944,0.04767988249659538
45945,0.035554178059101105
45946,0.0317595936357975
45947,0.04107000306248665
45948,0.06925512105226517
45949,0.02681315876543522
45950,0.025764692574739456
45951,0.030356574803590775
45952,0.08349350839853287
45953,0.010758543387055397
45954,0.014956863597035408
45955,0.050690025091171265
45956,0.017428122460842133
45957,0.015432680025696754
45958,0.049497559666633606
45959,0.016456538811326027
45960,0.021795624867081642
45961,0.015147260390222073
45962,0.038420598953962326
45963,0.010625836439430714
45964,0.011220879852771759
45965,0.027980022132396698
45966,0.021460361778736115
45967,0.04317401349544525
45968,0.02500743605196476
45969,0.02808167226612568
45970,0.01242468785494566
45971,0.057162925601005554
45972,0.04596061259508133
45973,0.01959332823753357
45974,0.03508806601166725
45975,0.04552864655852318
45976,0.057423628866672516
45977,0.050990451127290726
45978,0.023556195199489594
45979,0.04781375825405121
45980,0.04374943673610687
45981,0.018343351781368256
45982,0.055857256054878235
45983,0.016589824110269547
45984,0.055085085332393646
45985,0.05299607664346695
45986,0.02826865017414093
45987,0.021734142675995827
45988,0.05738949775695801
45989,0.043739885091781616
45990,0.028956033289432526
45991,0.05303553491830826
45992,0.02926645055413246
45993,0.05569586902856827
45994,0.01685597002506256
45995,0.03673461079597473
45996,0.02268512360751629
45997,0.02163318730890751
45998,0.012754809111356735
45999,0.06178828701376915
46000,0.048194173723459244
46001,0.030905617401003838
46002,0.0313883051276207
46003,0.02019873447716236
46004,0.034483395516872406
46005,0.019898265600204468
46006,0.008469551801681519
46007,0.024009743705391884
46008,0.07150191068649292
46009,0.03183538839221001
46010,0.014430128037929535
46011,0.018782582134008408
46012,0.058859147131443024
46013,0.012877827510237694
46014,0.05786255747079849
46015,0.059871431440114975
46016,0.030112816020846367
46017,0.042441416531801224
46018,0.040994517505168915
46019,0.01689877174794674
46020,0.00963258370757103
46021,0.01846149004995823
46022,0.023388219997286797
46023,0.01845700480043888
46024,0.017107078805565834
46025,0.04901786893606186
46026,0.0394313670694828
46027,0.03832332044839859
46028,0.04843433201313019
46029,0.03257375210523605
46030,0.02199729159474373
46031,0.025735201314091682
46032,0.045229632407426834
46033,0.016248848289251328
46034,0.023641906678676605
46035,0.02149944379925728
46036,0.03276115283370018
46037,0.02666771039366722
46038,0.0503142848610878
46039,0.03905298188328743
46040,0.016440343111753464
46041,0.06094813346862793
46042,0.04249555245041847
46043,0.03443298488855362
46044,0.025387920439243317
46045,0.011173942126333714
46046,0.03179367631673813
46047,0.029639653861522675
46048,0.061490923166275024
46049,0.018274914473295212
46050,0.03652505204081535
46051,0.0822005420923233
46052,0.0612604022026062
46053,0.02174571342766285
46054,0.027955755591392517
46055,0.038223449140787125
46056,0.013718768954277039
46057,0.01886291243135929
46058,0.032400209456682205
46059,0.03717745095491409
46060,0.09838171303272247
46061,0.018118390813469887
46062,0.039644476026296616
46063,0.04698815941810608
46064,0.04020417854189873
46065,0.04987098649144173
46066,0.014329218305647373
46067,0.02780156023800373
46068,0.0190889909863472
46069,0.026231857016682625
46070,0.014027725905179977
46071,0.0437486432492733
46072,0.021679231896996498
46073,0.023758940398693085
46074,0.01047647837549448
46075,0.015817318111658096
46076,0.01795271784067154
46077,0.054389942437410355
46078,0.04984051734209061
46079,0.029027190059423447
46080,0.043581970036029816
46081,0.013786401599645615
46082,0.04174981638789177
46083,0.04324188455939293
46084,0.020561929792165756
46085,0.02363898605108261
46086,0.026778478175401688
46087,0.017615264281630516
46088,0.01954181306064129
46089,0.05397474020719528
46090,0.014424469321966171
46091,0.0305374413728714
46092,0.01643838919699192
46093,0.05151212215423584
46094,0.02612997218966484
46095,0.022006843239068985
46096,0.029669683426618576
46097,0.011050576344132423
46098,0.023632783442735672
46099,0.013060707598924637
46100,0.015409603714942932
46101,0.01734977401793003
46102,0.020013444125652313
46103,0.016404541209340096
46104,0.018928557634353638
46105,0.01949654333293438
46106,0.018260948359966278
46107,0.03669772669672966
46108,0.08064662665128708
46109,0.0374881885945797
46110,0.012609093450009823
46111,0.03389718756079674
46112,0.023652328178286552
46113,0.020588183775544167
46114,0.018472326919436455
46115,0.04601456597447395
46116,0.029978089034557343
46117,0.030900178477168083
46118,0.043062660843133926
46119,0.04869963973760605
46120,0.04073541983962059
46121,0.030452538281679153
46122,0.01877760700881481
46123,0.009265627712011337
46124,0.014296971261501312
46125,0.03810345381498337
46126,0.03269840031862259
46127,0.016813643276691437
46128,0.03799194470047951
46129,0.03546599671244621
46130,0.04042970389127731
46131,0.010838478803634644
46132,0.02496730536222458
46133,0.027736226096749306
46134,0.01995288021862507
46135,0.024535734206438065
46136,0.03585154935717583
46137,0.02108607068657875
46138,0.019422762095928192
46139,0.043417394161224365
46140,0.01916772685945034
46141,0.03594774752855301
46142,0.010629941709339619
46143,0.020546618849039078
46144,0.04075241833925247
46145,0.028040749952197075
46146,0.05317386984825134
46147,0.04188443720340729
46148,0.011954274028539658
46149,0.03384353220462799
46150,0.07902119308710098
46151,0.023658962920308113
46152,0.024202048778533936
46153,0.02421826496720314
46154,0.021183792501688004
46155,0.032253555953502655
46156,0.01711282879114151
46157,0.020560601726174355
46158,0.03680200129747391
46159,0.01534772664308548
46160,0.025989368557929993
46161,0.020030662417411804
46162,0.014888879843056202
46163,0.046869199723005295
46164,0.06528447568416595
46165,0.029999494552612305
46166,0.04109543189406395
46167,0.014018222689628601
46168,0.05170305818319321
46169,0.021409347653388977
46170,0.02056969329714775
46171,0.014831652864813805
46172,0.01858029142022133
46173,0.03013462945818901
46174,0.010953452438116074
46175,0.017500892281532288
46176,0.026878973469138145
46177,0.04802486672997475
46178,0.03970836102962494
46179,0.026503801345825195
46180,0.02111126109957695
46181,0.021180568262934685
46182,0.022556770592927933
46183,0.01860688254237175
46184,0.035242959856987
46185,0.043289363384246826
46186,0.02946621924638748
46187,0.023347100242972374
46188,0.026057029142975807
46189,0.01817180961370468
46190,0.03499427065253258
46191,0.024137040600180626
46192,0.019804321229457855
46193,0.04415971785783768
46194,0.02455104887485504
46195,0.04230976477265358
46196,0.021164456382393837
46197,0.029994795098900795
46198,0.02903122827410698
46199,0.043300677090883255
46200,0.024487284943461418
46201,0.020735476166009903
46202,0.016509851440787315
46203,0.019395656883716583
46204,0.015952708199620247
46205,0.05258316174149513
46206,0.04038579389452934
46207,0.025877468287944794
46208,0.0246858149766922
46209,0.017920995131134987
46210,0.038448307663202286
46211,0.03685034066438675
46212,0.023679230362176895
46213,0.02813267894089222
46214,0.021228209137916565
46215,0.010222279466688633
46216,0.01987641490995884
46217,0.06419086456298828
46218,0.018365027382969856
46219,0.022982608526945114
46220,0.020492689684033394
46221,0.03955529257655144
46222,0.0693441852927208
46223,0.023288941010832787
46224,0.026661522686481476
46225,0.045205406844615936
46226,0.020048975944519043
46227,0.019410578534007072
46228,0.05772910639643669
46229,0.01920074224472046
46230,0.0236054640263319
46231,0.011239547282457352
46232,0.03504301235079765
46233,0.025545548647642136
46234,0.06048393249511719
46235,0.017670271918177605
46236,0.019850660115480423
46237,0.016757436096668243
46238,0.013016767799854279
46239,0.021540440618991852
46240,0.014025071635842323
46241,0.06313098967075348
46242,0.01448742300271988
46243,0.03199847415089607
46244,0.019526835530996323
46245,0.030785666778683662
46246,0.029887806624174118
46247,0.014123551547527313
46248,0.03234708309173584
46249,0.03712062910199165
46250,0.018098602071404457
46251,0.03057004325091839
46252,0.0346795916557312
46253,0.014706078916788101
46254,0.027596328407526016
